OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=JNU,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/18/2020,14,1,0,0,15,0,0,0,0,0,1,15,63,0,79,0,0,1,0,1,18,0,18,112,113
04/19/2020,14,0,0,0,14,0,0,0,0,0,0,12,32,0,44,0,0,0,0,0,18,0,18,76,76
04/20/2020,14,5,2,0,21,0,0,0,0,0,0,41,11,4,56,0,0,0,0,0,0,0,0,77,77
04/21/2020,15,8,1,0,24,0,0,0,0,0,0,38,0,0,38,0,0,0,0,0,0,0,0,62,62
04/22/2020,15,8,1,0,24,0,0,0,0,0,0,37,0,2,39,0,0,0,0,0,0,0,0,63,63
04/23/2020,15,4,1,0,20,0,0,0,0,0,2,36,17,0,55,0,0,1,0,1,0,0,0,75,76
04/24/2020,13,6,3,0,22,0,0,0,0,0,0,45,15,3,63,0,2,1,0,3,22,14,36,121,124
04/25/2020,15,3,0,0,18,0,0,0,0,0,0,20,29,0,49,0,0,0,0,0,14,0,14,81,81
04/26/2020,12,2,5,0,19,0,0,0,0,0,0,9,17,1,27,0,0,0,0,0,16,0,16,62,62
04/27/2020,13,4,5,0,22,0,0,0,0,0,0,36,9,0,45,0,0,6,0,6,8,0,8,75,81
04/28/2020,16,8,0,0,24,0,0,0,0,0,1,36,21,0,58,0,0,0,0,0,0,0,0,82,82
04/29/2020,15,7,5,0,27,0,0,0,0,0,2,37,2,0,41,0,0,0,0,0,0,0,0,68,68
04/30/2020,14,5,1,0,20,0,0,0,0,0,0,46,8,0,54,0,1,0,0,1,0,0,0,74,75
05/01/2020,15,0,0,0,15,0,0,0,0,0,0,113,26,4,143,0,0,0,0,0,60,0,60,218,218
05/02/2020,9,2,0,0,11,0,0,0,0,0,0,24,52,0,76,0,0,0,0,0,2,0,2,89,89
05/03/2020,11,0,0,0,11,0,0,0,0,0,1,8,15,0,24,0,0,0,0,0,22,0,22,57,57
05/04/2020,12,2,0,0,14,0,0,0,0,0,0,61,35,0,96,0,2,0,0,2,2,0,2,112,114
05/05/2020,16,2,0,0,18,0,0,0,0,0,0,60,21,2,83,0,1,0,0,1,8,0,8,109,110
05/06/2020,11,3,1,0,15,0,0,0,0,0,3,42,15,2,62,0,2,2,0,4,10,2,12,89,93
05/07/2020,15,3,0,0,18,0,0,0,0,0,3,66,42,3,114,0,0,0,0,0,20,0,20,152,152
05/08/2020,14,5,0,0,19,0,0,0,0,0,1,74,28,0,103,0,1,0,0,1,6,0,6,128,129
05/09/2020,13,2,0,0,15,0,0,0,0,0,0,32,42,0,74,0,0,1,0,1,0,0,0,89,90
05/10/2020,13,0,0,0,13,0,0,0,0,0,0,27,26,0,53,0,1,0,0,1,10,0,10,76,77
05/11/2020,13,7,0,0,20,0,0,0,0,0,1,78,31,0,110,0,0,0,0,0,0,4,4,134,134
05/12/2020,13,4,1,0,18,0,0,0,0,0,0,60,60,0,120,0,0,0,0,0,12,0,12,150,150
05/13/2020,13,4,1,0,18,0,0,0,0,0,0,57,49,1,107,0,4,1,0,5,12,0,12,137,142
05/14/2020,13,6,2,0,21,0,0,0,0,0,2,71,15,1,89,0,0,0,0,0,6,6,12,122,122
05/15/2020,17,8,8,0,33,0,0,0,0,0,4,70,33,7,114,0,0,2,0,2,0,4,4,151,153
05/16/2020,12,0,1,0,13,0,2,0,0,2,0,38,60,8,106,0,0,1,0,1,16,8,24,143,146
05/17/2020,15,2,1,0,18,0,0,0,0,0,0,21,32,2,55,0,0,0,0,0,0,0,0,73,73
05/18/2020,12,7,1,0,20,0,0,0,0,0,0,100,36,2,138,0,1,0,0,1,10,0,10,168,169
05/19/2020,13,10,0,0,23,0,0,0,0,0,0,44,8,0,52,0,0,0,0,0,0,0,0,75,75
05/20/2020,15,6,1,0,22,0,0,0,0,0,1,53,21,0,75,0,0,0,0,0,20,0,20,117,117
05/21/2020,12,4,3,2,21,0,0,0,0,0,0,67,23,2,92,0,6,2,0,8,6,4,10,123,131
05/22/2020,11,9,2,0,22,0,0,0,0,0,2,108,47,2,159,0,0,0,0,0,24,0,24,205,205
05/23/2020,16,3,1,0,20,0,0,0,0,0,1,21,23,0,45,0,0,0,0,0,0,0,0,65,65
05/24/2020,15,1,1,0,17,0,0,0,0,0,0,19,14,0,33,0,0,0,0,0,8,0,8,58,58
05/25/2020,12,2,7,0,21,0,0,0,0,0,1,45,39,0,85,0,0,0,0,0,2,0,2,108,108
05/26/2020,15,4,7,2,28,0,0,0,0,0,1,50,27,0,78,0,0,0,0,0,23,0,23,129,129
05/27/2020,14,3,4,0,21,0,0,0,0,0,2,93,39,0,134,0,0,0,0,0,12,0,12,167,167
05/28/2020,13,4,0,0,17,0,0,0,0,0,0,83,31,2,116,0,0,2,0,2,24,0,24,157,159
05/29/2020,15,3,0,0,18,0,0,0,0,0,0,118,45,0,163,0,4,2,0,6,2,0,2,183,189
05/30/2020,13,6,0,0,19,0,0,0,0,0,0,64,36,0,100,0,1,1,0,2,6,0,6,125,127
05/31/2020,14,2,5,0,21,0,0,0,0,0,0,19,25,0,44,0,0,0,0,0,18,0,18,83,83
06/01/2020,18,6,0,0,24,0,0,0,0,0,0,81,31,0,112,0,0,0,0,0,0,0,0,136,136
06/02/2020,14,6,3,0,23,0,0,0,0,0,0,59,9,0,68,0,0,0,0,0,0,0,0,91,91
06/03/2020,15,4,5,0,24,0,0,0,0,0,2,70,21,3,96,0,0,0,0,0,0,0,0,120,120
06/04/2020,22,2,4,0,28,0,0,0,0,0,1,144,45,0,190,0,0,0,0,0,18,0,18,236,236
06/05/2020,19,0,0,0,19,0,0,0,0,0,2,108,46,4,160,0,0,6,0,6,12,0,12,191,197
06/06/2020,17,4,0,0,21,0,0,0,0,0,1,69,40,7,117,0,0,0,0,0,26,16,42,180,180
06/07/2020,20,1,0,0,21,0,0,0,0,0,0,22,11,0,33,0,0,0,0,0,0,0,0,54,54
06/08/2020,15,8,0,2,25,0,0,0,0,0,2,96,24,0,122,0,0,0,0,0,34,0,34,181,181
06/09/2020,23,1,0,0,24,0,0,0,0,0,0,101,42,2,145,0,0,0,0,0,8,0,8,177,177
06/10/2020,18,11,1,0,30,0,0,0,0,0,3,90,34,0,127,0,0,0,0,0,10,0,10,167,167
06/11/2020,20,2,0,0,22,0,0,0,0,0,1,100,40,2,143,0,0,0,0,0,6,2,8,173,173
06/12/2020,20,1,1,0,22,0,0,0,0,0,4,104,54,2,164,0,0,2,0,2,6,0,6,192,194
06/13/2020,17,3,1,1,22,0,0,0,0,0,4,60,18,8,90,0,0,0,0,0,10,0,10,122,122
06/14/2020,22,0,2,0,24,0,0,0,0,0,1,38,20,0,59,0,0,0,0,0,0,0,0,83,83
06/15/2020,20,5,3,0,28,0,0,0,0,0,0,79,40,0,119,0,0,0,0,0,4,0,4,151,151
06/16/2020,22,7,5,0,34,0,0,0,0,0,0,56,21,0,77,0,0,0,0,0,0,0,0,111,111
06/17/2020,18,9,1,0,28,0,0,0,0,0,2,100,35,0,137,0,0,0,0,0,20,0,20,185,185
06/18/2020,22,23,8,0,53,0,0,0,0,0,0,42,6,0,48,0,0,0,0,0,0,0,0,101,101
06/19/2020,22,8,2,0,32,0,0,0,0,0,0,124,34,0,158,0,0,0,0,0,22,0,22,212,212
06/20/2020,17,10,2,0,29,0,0,0,0,0,0,66,14,0,80,0,0,0,0,0,4,0,4,113,113
06/21/2020,22,1,2,0,25,0,0,0,0,0,1,48,41,0,90,0,0,2,0,2,12,0,12,127,129
06/22/2020,16,7,2,0,25,0,0,0,0,0,5,109,32,0,146,0,0,0,0,0,6,0,6,177,177
06/23/2020,16,4,2,2,24,0,0,0,0,0,0,112,36,0,148,0,1,1,0,2,0,0,0,172,174
06/24/2020,18,7,8,0,33,0,0,0,0,0,0,89,41,2,132,0,0,0,0,0,0,0,0,165,165
06/25/2020,19,6,8,0,33,0,0,0,0,0,2,96,10,0,108,0,0,0,0,0,0,0,0,141,141
06/26/2020,19,18,13,0,50,0,0,0,0,0,0,73,11,0,84,0,0,0,0,0,0,0,0,134,134
06/27/2020,18,4,0,0,22,0,0,0,0,0,0,123,39,0,162,0,0,0,0,0,20,0,20,204,204
06/28/2020,21,3,4,0,28,0,0,0,0,0,0,55,53,0,108,0,0,0,0,0,0,0,0,136,136
06/29/2020,17,10,1,0,28,0,0,0,0,0,0,92,31,0,123,0,0,1,0,1,14,0,14,165,166
06/30/2020,18,9,3,0,30,0,0,0,0,0,0,114,43,0,157,0,0,0,0,0,0,0,0,187,187
07/01/2020,19,3,1,0,23,0,0,0,0,0,1,130,53,0,184,0,0,2,0,2,10,0,10,217,219
07/02/2020,17,4,3,0,24,0,0,0,0,0,2,144,36,4,186,0,0,0,0,0,0,0,0,210,210
07/03/2020,24,3,4,0,31,0,0,0,0,0,0,160,66,0,226,0,0,0,0,0,12,0,12,269,269
07/04/2020,19,2,8,0,29,0,0,0,0,0,13,35,33,0,81,0,0,0,0,0,4,0,4,114,114
07/05/2020,21,4,7,0,32,0,0,0,0,0,2,129,65,0,196,0,0,0,0,0,16,0,16,244,244
07/06/2020,18,4,10,0,32,0,0,0,0,0,1,130,52,0,183,0,1,0,0,1,0,0,0,215,216
07/07/2020,21,6,1,0,28,0,0,0,0,0,2,108,38,0,148,0,0,0,0,0,10,0,10,186,186
07/08/2020,21,24,12,0,57,0,0,0,0,0,1,46,9,0,56,0,0,0,0,0,0,0,0,113,113
07/09/2020,23,8,9,0,40,0,0,0,0,0,1,97,17,0,115,0,2,0,0,2,0,0,0,155,157
07/10/2020,21,14,5,0,40,0,0,0,0,0,0,144,24,3,171,0,0,1,0,1,0,0,0,211,212
07/11/2020,18,13,4,0,35,0,0,0,0,0,1,108,23,0,132,0,0,0,0,0,20,0,20,187,187
07/12/2020,20,2,12,0,34,0,0,0,0,0,1,94,36,0,131,0,0,0,0,0,10,0,10,175,175
07/13/2020,20,7,9,0,36,0,0,0,0,0,0,121,31,2,154,0,0,1,0,1,26,0,26,216,217
07/14/2020,22,4,15,0,41,0,0,0,0,0,1,95,21,0,117,0,0,0,0,0,10,0,10,168,168
07/15/2020,22,4,11,2,39,0,0,0,0,0,0,126,58,3,187,0,0,0,0,0,34,0,34,260,260
07/16/2020,22,5,5,0,32,0,0,0,0,0,2,142,46,0,190,0,0,1,0,1,18,0,18,240,241
07/17/2020,17,8,3,0,28,0,0,0,0,0,0,142,34,0,176,0,0,0,0,0,2,0,2,206,206
07/18/2020,20,11,8,0,39,0,0,0,0,0,0,17,6,0,23,0,0,0,0,0,0,0,0,62,62
07/19/2020,21,6,6,0,33,0,0,0,0,0,0,64,10,0,74,0,0,0,0,0,0,0,0,107,107
07/20/2020,17,17,10,0,44,0,0,0,0,0,0,36,6,0,42,0,0,0,0,0,0,0,0,86,86
07/21/2020,23,7,4,2,36,0,0,0,0,0,1,123,41,1,166,0,0,0,2,2,24,0,24,226,228
07/22/2020,21,8,7,0,36,0,0,0,0,0,2,133,49,0,184,0,0,3,0,3,17,0,17,237,240
07/23/2020,24,6,12,0,42,0,0,0,0,0,0,94,29,2,125,0,6,4,0,10,2,0,2,169,179
07/24/2020,24,4,8,2,38,0,0,0,0,0,2,119,26,0,147,0,0,1,0,1,20,0,20,205,206
07/25/2020,18,8,15,0,41,0,0,0,0,0,0,64,25,0,89,0,0,0,0,0,0,0,0,130,130
07/26/2020,23,0,11,0,34,0,0,0,0,0,0,67,19,0,86,0,0,0,0,0,4,0,4,124,124
07/27/2020,20,4,3,2,29,0,0,0,0,0,0,131,41,0,172,0,0,0,0,0,12,0,12,213,213
07/28/2020,22,9,2,0,33,0,0,0,0,0,2,157,52,0,211,0,1,0,0,1,2,0,2,246,247
07/29/2020,20,0,0,0,20,0,0,0,0,0,3,195,59,0,257,0,0,0,0,0,18,0,18,295,295
07/30/2020,22,0,6,0,28,0,0,0,0,0,2,197,81,0,280,0,0,1,0,1,14,0,14,322,323
07/31/2020,19,5,3,1,28,0,0,0,0,0,3,210,82,0,295,0,1,1,0,2,12,0,12,335,337
08/01/2020,17,5,9,0,31,0,0,0,0,0,0,90,18,0,108,0,0,0,0,0,0,0,0,139,139
08/02/2020,19,1,10,0,30,0,0,0,0,0,0,88,30,0,118,0,0,0,0,0,0,0,0,148,148
08/03/2020,20,5,13,0,38,0,0,0,0,0,0,91,27,0,118,0,0,0,0,0,14,0,14,170,170
08/04/2020,22,5,18,0,45,0,0,0,0,0,2,75,17,0,94,0,0,0,0,0,0,0,0,139,139
08/05/2020,22,7,7,0,36,0,0,0,0,0,0,140,36,0,176,0,0,0,0,0,18,0,18,230,230
08/06/2020,27,8,4,0,39,0,0,0,0,0,2,155,46,0,203,0,0,0,0,0,6,2,8,250,250
08/07/2020,23,14,4,0,41,0,0,0,0,0,0,136,28,2,166,0,0,0,1,1,0,0,0,207,208
08/08/2020,19,7,8,0,34,0,0,0,0,0,0,101,30,0,131,0,0,0,0,0,8,0,8,173,173
08/09/2020,23,0,2,0,25,0,0,0,0,0,0,31,5,0,36,0,0,0,0,0,4,0,4,65,65
08/10/2020,22,10,7,0,39,0,0,0,0,0,0,120,17,0,137,0,0,0,0,0,12,0,12,188,188
08/11/2020,26,7,7,0,40,0,0,0,0,0,5,120,41,0,166,0,0,1,0,1,20,0,20,226,227
08/12/2020,20,4,13,0,37,0,0,0,0,0,0,79,35,0,114,0,0,2,0,2,20,0,20,171,173
08/13/2020,22,3,6,0,31,0,0,0,0,0,5,107,40,0,152,0,0,2,0,2,10,0,10,193,195
08/14/2020,21,13,16,0,50,0,0,0,0,0,0,97,27,0,124,0,0,0,0,0,10,0,10,184,184
08/15/2020,19,9,16,2,46,0,0,0,0,0,0,48,14,1,63,0,0,1,0,1,4,0,4,113,114
08/16/2020,24,8,7,0,39,0,0,0,0,0,2,61,20,0,83,0,0,0,0,0,12,0,12,134,134
08/17/2020,21,13,3,0,37,0,0,0,0,0,0,119,21,2,142,0,0,0,0,0,2,0,2,181,181
08/18/2020,21,16,0,1,38,0,0,0,0,0,0,79,35,1,115,0,0,0,0,0,8,0,8,161,161
08/19/2020,24,8,4,1,37,0,0,0,0,0,2,166,75,0,243,0,0,3,0,3,22,0,22,302,305
08/20/2020,23,9,3,0,35,0,0,0,0,0,1,147,39,0,187,0,1,2,0,3,24,0,24,246,249
08/21/2020,24,2,7,0,33,0,0,0,0,0,1,134,36,0,171,0,0,0,0,0,18,0,18,222,222
08/22/2020,22,13,18,0,53,0,0,0,0,0,0,54,26,0,80,0,0,0,0,0,14,0,14,147,147
08/23/2020,21,5,10,0,36,0,0,0,0,0,0,16,11,0,27,0,0,0,0,0,0,0,0,63,63
08/24/2020,20,21,11,0,52,0,0,0,0,0,2,74,33,0,109,0,0,1,0,1,4,0,4,165,166
08/25/2020,20,5,14,0,39,0,0,0,0,0,1,86,24,0,111,0,0,0,0,0,2,0,2,152,152
08/26/2020,23,5,6,0,34,0,0,0,0,0,1,112,40,2,155,0,0,5,0,5,12,0,12,201,206
08/27/2020,23,1,1,0,25,0,0,0,0,0,1,133,42,2,178,0,0,0,0,0,0,0,0,203,203
08/28/2020,22,10,4,2,38,0,0,0,0,0,1,82,26,2,111,0,0,0,0,0,0,0,0,149,149
08/29/2020,21,6,3,0,30,0,0,0,0,0,0,168,65,0,233,0,0,2,0,2,38,1,39,302,304
08/30/2020,24,6,8,0,38,0,0,0,0,0,0,39,21,0,60,0,0,0,0,0,0,0,0,98,98
08/31/2020,18,6,8,0,32,0,0,0,0,0,1,82,23,0,106,0,0,0,0,0,26,0,26,164,164
09/01/2020,17,7,11,0,35,0,0,0,0,0,0,74,26,0,100,0,0,0,0,0,4,0,4,139,139
09/02/2020,17,8,12,1,38,0,0,0,0,0,0,61,14,0,75,0,0,0,0,0,0,0,0,113,113
09/03/2020,18,6,4,0,28,0,0,0,0,0,0,93,26,0,119,0,0,0,0,0,0,0,0,147,147
09/04/2020,16,6,4,0,26,0,0,0,0,0,1,110,40,0,151,0,0,1,0,1,8,0,8,185,186
09/05/2020,16,18,2,0,36,0,0,0,0,0,0,103,60,0,163,0,0,1,0,1,4,0,4,203,204
09/06/2020,19,6,4,2,31,0,0,0,0,0,1,86,52,0,139,0,0,0,0,0,0,0,0,170,170
09/07/2020,16,4,6,0,26,0,0,0,0,0,1,80,27,0,108,0,0,2,0,2,0,0,0,134,136
09/08/2020,21,10,8,0,39,0,0,0,0,0,0,32,15,3,50,0,0,1,0,1,0,0,0,89,90
09/09/2020,18,13,7,2,40,0,0,0,0,0,0,98,32,0,130,0,0,1,0,1,0,0,0,170,171
09/10/2020,15,3,6,0,24,0,0,0,0,0,1,100,62,0,163,0,0,3,0,3,12,0,12,199,202
09/11/2020,15,6,4,0,25,0,0,0,0,0,2,134,56,2,194,0,0,4,0,4,6,0,6,225,229
09/12/2020,16,2,3,0,21,0,0,0,0,0,2,101,59,0,162,0,0,0,0,0,16,0,16,199,199
09/13/2020,21,0,0,0,21,0,0,0,0,0,3,71,47,0,121,0,0,3,0,3,18,0,18,160,163
09/14/2020,15,5,4,0,24,0,0,0,0,0,3,155,63,0,221,0,0,1,0,1,6,0,6,251,252
09/15/2020,12,2,0,1,15,0,0,0,0,0,2,117,37,2,158,0,0,0,0,0,2,0,2,175,175
09/16/2020,18,4,1,0,23,0,0,0,0,0,2,132,35,2,171,0,0,0,0,0,4,0,4,198,198
09/17/2020,13,4,3,0,20,0,0,0,0,0,3,134,33,2,172,0,0,0,0,0,0,0,0,192,192
09/18/2020,18,10,4,1,33,0,0,0,0,0,0,77,12,2,91,0,0,0,0,0,0,0,0,124,124
09/19/2020,22,4,0,0,26,0,0,0,0,0,0,94,34,0,128,0,0,0,0,0,22,0,22,176,176
09/20/2020,20,0,7,0,27,0,0,0,0,0,3,56,44,1,104,0,0,1,0,1,0,0,0,131,132
09/21/2020,16,8,9,2,35,1,0,0,0,1,1,79,28,4,112,0,0,0,0,0,0,6,6,153,154
09/22/2020,19,5,8,0,32,0,0,0,0,0,2,74,23,2,101,0,0,0,0,0,8,2,10,143,143
09/23/2020,19,7,7,0,33,0,0,0,0,0,0,81,14,0,95,0,0,0,0,0,4,0,4,132,132
09/24/2020,22,9,12,0,43,0,0,0,0,0,2,63,13,0,78,0,0,0,0,0,6,0,6,127,127
09/25/2020,17,36,0,2,55,0,0,0,0,0,1,78,13,5,97,0,0,0,0,0,0,0,0,152,152
09/26/2020,19,11,4,0,34,0,0,0,0,0,0,69,17,0,86,0,0,0,0,0,0,1,1,121,121
09/27/2020,18,0,0,0,18,0,0,0,0,0,0,10,3,0,13,0,0,0,0,0,0,0,0,31,31
09/28/2020,20,9,0,0,29,0,0,0,0,0,0,97,15,0,112,0,0,0,0,0,2,0,2,143,143
09/29/2020,17,5,0,0,22,0,0,0,0,0,0,84,20,0,104,0,0,0,0,0,2,0,2,128,128
09/30/2020,19,2,6,0,27,0,0,0,0,0,3,55,26,0,84,0,0,0,0,0,0,0,0,111,111
10/01/2020,17,20,2,0,39,0,1,0,0,1,0,54,42,3,99,0,0,0,0,0,24,0,24,162,163
10/02/2020,23,5,14,0,42,0,0,0,0,0,0,21,9,2,32,0,0,0,0,0,0,0,0,74,74
10/03/2020,21,9,6,0,36,0,0,0,0,0,0,86,24,0,110,0,0,7,0,7,2,0,2,148,155
10/04/2020,18,5,2,0,25,0,0,0,0,0,0,23,7,2,32,0,0,0,0,0,12,0,12,69,69
10/05/2020,15,7,5,0,27,0,0,0,0,0,0,79,14,1,94,0,0,1,0,1,4,0,4,125,126
10/06/2020,17,8,5,2,32,0,0,0,0,0,0,61,31,0,92,0,0,0,0,0,6,0,6,130,130
10/07/2020,19,6,2,0,27,0,0,0,0,0,0,96,32,0,128,0,1,0,0,1,6,0,6,161,162
10/08/2020,14,14,4,2,34,0,0,0,0,0,4,100,25,1,130,0,1,0,0,1,10,0,10,174,175
10/09/2020,19,6,4,0,29,0,0,0,0,0,0,73,24,2,99,0,0,1,0,1,10,0,10,138,139
10/10/2020,13,3,8,0,24,0,0,0,0,0,0,50,15,0,65,0,0,1,0,1,6,0,6,95,96
10/11/2020,18,0,5,2,25,0,0,0,0,0,0,39,20,0,59,0,0,0,0,0,0,0,0,84,84
10/12/2020,14,3,4,0,21,0,0,0,0,0,0,64,23,0,87,0,0,1,0,1,6,0,6,114,115
10/13/2020,16,4,4,0,24,0,0,0,0,0,0,81,37,0,118,0,0,0,0,0,22,0,22,164,164
10/14/2020,22,6,6,0,34,0,0,0,0,0,0,63,31,0,94,0,0,0,0,0,10,0,10,138,138
10/15/2020,15,13,2,0,30,0,1,0,0,1,0,60,5,0,65,0,0,0,0,0,8,0,8,103,104
10/16/2020,17,5,1,0,23,0,0,0,0,0,1,97,32,2,132,0,0,1,0,1,14,0,14,169,170
10/17/2020,16,4,1,1,22,0,0,0,0,0,1,88,19,0,108,0,0,1,0,1,0,0,0,130,131
10/18/2020,19,0,2,0,21,0,0,0,0,0,0,39,34,0,73,0,0,1,0,1,54,0,54,148,149
10/19/2020,17,12,0,0,29,0,0,0,0,0,0,77,8,2,87,0,0,0,0,0,6,0,6,122,122
10/20/2020,15,4,11,0,30,0,0,0,0,0,0,47,15,0,62,0,0,3,0,3,6,0,6,98,101
10/21/2020,13,5,3,0,21,0,0,0,0,0,3,84,16,0,103,0,0,0,0,0,0,0,0,124,124
10/22/2020,15,2,0,0,17,0,0,0,0,0,0,85,7,0,92,0,4,0,0,4,0,0,0,109,113
10/23/2020,18,0,0,0,18,0,0,0,0,0,1,87,33,0,121,0,3,0,0,3,10,0,10,149,152
10/24/2020,17,0,0,0,17,0,0,0,0,0,4,82,47,0,133,0,0,0,0,0,14,0,14,164,164
10/25/2020,18,8,2,0,28,0,0,0,0,0,0,8,2,0,10,0,0,0,0,0,6,0,6,44,44
10/26/2020,15,6,3,0,24,0,0,0,0,0,0,52,6,0,58,0,0,0,0,0,6,0,6,88,88
10/27/2020,15,5,0,0,20,0,0,0,0,0,1,70,15,0,86,0,0,0,0,0,20,0,20,126,126
10/28/2020,18,16,0,0,34,0,0,0,0,0,0,71,16,0,87,0,0,0,0,0,12,0,12,133,133
10/29/2020,17,7,0,0,24,0,0,0,0,0,0,75,8,0,83,0,0,0,0,0,0,0,0,107,107
10/30/2020,13,7,6,0,26,0,0,0,0,0,0,76,11,0,87,0,0,0,0,0,0,0,0,113,113
10/31/2020,16,3,7,0,26,0,0,0,0,0,1,19,2,0,22,0,0,0,0,0,0,0,0,48,48
11/01/2020,17,1,9,0,27,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,30,30
11/02/2020,14,7,4,0,25,0,0,0,0,0,0,20,1,0,21,0,0,0,0,0,0,0,0,46,46
11/03/2020,15,5,4,0,24,0,0,0,0,0,0,64,3,0,67,0,0,0,0,0,0,0,0,91,91
11/04/2020,15,12,7,0,34,0,0,0,0,0,0,43,5,0,48,0,0,0,0,0,8,0,8,90,90
11/05/2020,18,4,0,0,22,0,0,0,0,0,0,91,5,0,96,0,0,0,0,0,0,0,0,118,118
11/06/2020,16,7,3,1,27,0,0,0,0,0,0,23,16,0,39,0,2,0,0,2,24,0,24,90,92
11/07/2020,13,2,0,1,16,0,0,0,0,0,1,108,31,0,140,0,0,1,0,1,0,0,0,156,157
11/08/2020,17,1,4,0,22,0,0,0,0,0,0,10,1,0,11,0,0,0,0,0,2,0,2,35,35
11/09/2020,18,6,11,0,35,0,0,0,0,0,0,42,6,0,48,0,0,0,0,0,0,0,0,83,83
11/10/2020,15,3,1,0,19,0,0,0,0,0,1,111,22,2,136,0,0,0,0,0,12,0,12,167,167
11/11/2020,15,3,12,2,32,0,0,0,0,0,0,40,3,2,45,0,0,0,0,0,18,0,18,95,95
11/12/2020,15,2,10,2,29,0,0,0,0,0,0,54,4,0,58,0,0,0,0,0,0,0,0,87,87
11/13/2020,17,6,13,0,36,0,0,0,0,0,0,43,6,0,49,0,0,0,0,0,0,0,0,85,85
11/14/2020,17,18,1,0,36,0,0,0,0,0,0,50,3,0,53,0,0,0,0,0,0,0,0,89,89
11/15/2020,20,2,0,0,22,0,0,0,0,0,0,62,28,0,90,0,0,0,0,0,36,0,36,148,148
11/16/2020,17,6,1,1,25,0,0,0,0,0,0,73,12,2,87,0,0,0,0,0,10,0,10,122,122
11/17/2020,16,5,0,0,21,0,0,0,0,0,0,48,1,0,49,0,0,0,0,0,0,0,0,70,70
11/18/2020,18,11,2,0,31,0,0,0,0,0,0,66,4,4,74,0,0,0,0,0,0,0,0,105,105
11/19/2020,13,3,5,1,22,0,0,0,0,0,0,59,17,3,79,0,0,0,0,0,46,0,46,147,147
11/20/2020,13,6,7,2,28,0,0,0,0,0,0,61,11,0,72,0,2,1,0,3,20,0,20,120,123
11/21/2020,16,11,4,2,33,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,36,36
11/22/2020,14,4,10,0,28,0,0,0,0,0,0,36,20,0,56,0,0,0,0,0,16,0,16,100,100
11/23/2020,16,4,7,0,27,0,0,0,0,0,0,10,3,0,13,0,0,0,0,0,0,0,0,40,40
11/24/2020,16,9,3,0,28,0,0,0,0,0,0,76,7,0,83,0,0,0,0,0,12,0,12,123,123
11/25/2020,15,13,5,0,33,0,0,0,0,0,0,48,4,1,53,0,0,0,0,0,0,0,0,86,86
11/26/2020,8,1,5,0,14,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,16,0,16,37,37
11/27/2020,16,2,2,0,20,0,0,0,0,0,0,47,19,0,66,0,0,0,0,0,40,0,40,126,126
11/28/2020,10,4,0,0,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,15,15
11/29/2020,16,3,5,0,24,0,0,0,0,0,0,52,15,0,67,0,0,0,0,0,0,0,0,91,91
11/30/2020,15,2,5,0,22,0,0,0,0,0,1,53,16,0,70,0,0,0,0,0,4,0,4,96,96
12/01/2020,16,5,3,0,24,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,29,29
12/02/2020,18,4,2,0,24,0,0,0,0,0,1,33,8,3,45,0,1,0,0,1,0,0,0,69,70
12/03/2020,17,6,7,0,30,0,0,0,0,0,0,45,5,8,58,0,0,0,0,0,2,0,2,90,90
12/04/2020,16,10,0,0,26,0,0,0,0,0,0,30,4,8,42,0,0,0,0,0,0,0,0,68,68
12/05/2020,15,11,4,2,32,0,0,0,0,0,0,7,2,0,9,0,0,0,0,0,0,0,0,41,41
12/06/2020,17,2,0,0,19,0,0,0,0,0,0,8,3,0,11,0,0,0,0,0,0,0,0,30,30
12/07/2020,13,11,3,0,27,0,0,0,0,0,0,39,2,0,41,0,0,0,0,0,0,0,0,68,68
12/08/2020,16,9,3,0,28,0,0,0,0,0,0,77,18,0,95,0,0,0,0,0,0,0,0,123,123
12/09/2020,16,4,3,0,23,0,0,0,0,0,0,57,14,0,71,0,0,0,0,0,0,0,0,94,94
12/10/2020,19,7,6,0,32,0,0,0,0,0,1,64,11,3,79,0,0,0,0,0,10,0,10,121,121
12/11/2020,12,7,8,0,27,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,31,31
12/12/2020,11,4,1,0,16,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,20,20
12/13/2020,16,2,2,0,20,0,0,0,0,0,2,59,9,0,70,0,0,0,0,0,10,0,10,100,100
12/14/2020,16,6,1,1,24,0,0,0,0,0,0,4,1,0,5,0,0,0,0,0,0,0,0,29,29
12/15/2020,17,5,1,0,23,0,0,0,0,0,0,43,9,0,52,0,0,0,0,0,8,0,8,83,83
